2458683.4983813381 1.0000506639 0.0000494165 TESS
2458683.4997702101 1.0001277924 0.0000494187 TESS
2458683.5011590822 0.9999893904 0.0000494172 TESS
2458683.5025479542 0.9999676943 0.0000494144 TESS
2458683.5039368258 0.9999197721 0.0000494142 TESS
2458683.5053256978 0.9997866750 0.0000494147 TESS
2458683.5067145699 0.9997727871 0.0000494075 TESS
2458683.5081034419 0.9996390939 0.0000494054 TESS
2458683.5094923140 0.9998133183 0.0000494118 TESS
2458683.5108811860 0.9998825788 0.0000494123 TESS
2458683.5122700580 0.9997433424 0.0000494080 TESS
2458683.5136589296 0.9997370243 0.0000494088 TESS
2458683.5150478017 0.9995792508 0.0000494035 TESS
2458683.5164366737 0.9996796250 0.0000494111 TESS
2458683.5178255457 0.9996380210 0.0000494077 TESS
2458683.5192144178 0.9996420145 0.0000494109 TESS
2458683.5206032894 0.9996005297 0.0000494092 TESS
2458683.5219921614 0.9994863868 0.0000494157 TESS
2458683.5233810330 0.9995345473 0.0000494086 TESS
2458683.5247699050 0.9994844198 0.0000494056 TESS
2458683.5261587771 0.9993915558 0.0000494074 TESS
2458683.5275476496 0.9994843006 0.0000494109 TESS
2458683.5289365216 0.9992539883 0.0000494070 TESS
2458683.5303253937 0.9992641807 0.0000494045 TESS
2458683.5317142648 0.9993685484 0.0000494106 TESS
2458683.5331031373 0.9991644621 0.0000494034 TESS
2458683.5344920093 0.9993675947 0.0000494140 TESS
2458683.5358808814 0.9992520213 0.0000494058 TESS
2458683.5372697534 0.9991849661 0.0000494084 TESS
2458683.5386586250 0.9991974831 0.0000494055 TESS
2458683.5400474970 0.9990891814 0.0000494025 TESS
2458683.5414363691 0.9990881085 0.0000494037 TESS
2458683.5428252411 0.9991030097 0.0000494055 TESS
2458683.5442141131 0.9989891052 0.0000494050 TESS
2458683.5456029852 0.9990960360 0.0000494053 TESS
2458683.5469918568 0.9989857078 0.0000494031 TESS
2458683.5483807293 0.9990932941 0.0000494086 TESS
2458683.5497696013 0.9989018440 0.0000494039 TESS
2458683.5525473449 0.9988939166 0.0000494050 TESS
2458683.5539362170 0.9987395406 0.0000494027 TESS
2458683.5553250890 0.9987186193 0.0000494002 TESS
2458683.5567139611 0.9987409115 0.0000494034 TESS
2458683.5581028331 0.9986916184 0.0000494012 TESS
2458683.5594917047 0.9985529184 0.0000494030 TESS
2458683.5608805767 0.9986802936 0.0000494067 TESS
2458683.5650471929 0.9986287355 0.0000494022 TESS
2458683.5664360649 0.9985368252 0.0000494042 TESS
2458683.5678249369 0.9987025857 0.0000494096 TESS
2458683.5706026810 0.9985013604 0.0000494028 TESS
2458683.5733804246 0.9983302355 0.0000494022 TESS
2458683.5747692967 0.9982227683 0.0000494007 TESS
2458683.5761581687 0.9984348416 0.0000494035 TESS
2458683.5775470408 0.9981693029 0.0000493952 TESS
2458683.5789359128 0.9982800484 0.0000493999 TESS
2458683.5803247844 0.9981238246 0.0000493985 TESS
2458683.5817136564 0.9982580543 0.0000494046 TESS
2458683.5844914005 0.9982479811 0.0000494058 TESS
2458683.5858802730 0.9981082082 0.0000493992 TESS
2458683.5872691446 0.9979499578 0.0000493956 TESS
2458683.5886580166 0.9980252385 0.0000493966 TESS
2458683.5900468887 0.9979923964 0.0000493995 TESS
2458683.5914357603 0.9979326129 0.0000493940 TESS
2458683.5928246323 0.9979295135 0.0000493990 TESS
2458683.5942135043 0.9979439974 0.0000493994 TESS
2458683.5956023764 0.9979189038 0.0000493967 TESS
2458683.5969912484 0.9976891875 0.0000493927 TESS
2458683.5983801205 0.9978612065 0.0000494006 TESS
2458683.5997689925 0.9978139997 0.0000493982 TESS
2458683.6011578650 0.9977650046 0.0000493944 TESS
2458683.6053244802 0.9977245331 0.0000493988 TESS
2458683.6108799684 0.9975241423 0.0000493940 TESS
2458683.6122688404 0.9976703525 0.0000493946 TESS
2458683.6136577125 0.9975317717 0.0000493948 TESS
2458683.6150465845 0.9975237250 0.0000493977 TESS
2458683.6164354570 0.9974899292 0.0000493944 TESS
2458683.6178243281 0.9975896478 0.0000494023 TESS
2458683.6192132002 0.9975083470 0.0000493971 TESS
2458683.6206020722 0.9973919988 0.0000493928 TESS
2458683.6219909443 0.9973276258 0.0000493917 TESS
2458683.6233798163 0.9972953200 0.0000493975 TESS
2458683.6247686883 0.9973782301 0.0000493963 TESS
2458683.6261575604 0.9973411560 0.0000493940 TESS
2458683.6275464324 0.9989794493 0.0000493942 TESS
2458683.6289353045 0.9973418117 0.0000493915 TESS
2458683.6303241765 0.9974106550 0.0000493944 TESS
2458683.6317130481 0.9973059297 0.0000493924 TESS
2458683.6344907922 0.9973633885 0.0000493982 TESS
2458683.6386574083 0.9971824884 0.0000493899 TESS
2458683.6400462803 0.9972388148 0.0000493984 TESS
2458683.6414351524 0.9972519279 0.0000493964 TESS
2458683.6428240244 0.9971585274 0.0000493926 TESS
2458683.6442128965 0.9972178340 0.0000493946 TESS
2458683.6456017685 0.9971896410 0.0000493928 TESS
2458683.6469906401 0.9972208738 0.0000493915 TESS
2458683.6483795121 0.9971409440 0.0000493908 TESS
2458683.6511572562 0.9972096682 0.0000493908 TESS
2458683.6525461283 0.9971238375 0.0000493896 TESS
2458683.6539350003 0.9970541596 0.0000493894 TESS
2458683.6553238723 0.9973130226 0.0000493956 TESS
2458683.6567127444 0.9971660376 0.0000493912 TESS
2458683.6581016164 0.9971207380 0.0000493858 TESS
2458683.6594904885 0.9970756173 0.0000493877 TESS
2458683.6608793605 0.9971656203 0.0000493942 TESS
2458683.6622682321 0.9972966313 0.0000493916 TESS
2458683.6636571041 0.9972794652 0.0000493956 TESS
2458683.6650459762 0.9971423149 0.0000493893 TESS
2458683.6664348482 0.9972342253 0.0000493948 TESS
2458683.6678237203 0.9971384406 0.0000493879 TESS
2458683.6692125923 0.9972270131 0.0000493914 TESS
2458683.6706014643 0.9970942736 0.0000493850 TESS
2458683.6719903364 0.9970544577 0.0000493844 TESS
2458683.6733792084 0.9971769452 0.0000493883 TESS
2458683.6747680805 0.9971305728 0.0000493946 TESS
2458683.6761569525 0.9972497225 0.0000493918 TESS
2458683.6775458250 0.9970954657 0.0000493892 TESS
2458683.6789346966 0.9972985983 0.0000493904 TESS
2458683.6803235686 0.9971958995 0.0000493904 TESS
2458683.6817124407 0.9971376657 0.0000493871 TESS
2458683.6831013127 0.9971875548 0.0000493926 TESS
2458683.6844901843 0.9971446991 0.0000493867 TESS
2458683.6858790563 0.9972564578 0.0000493877 TESS
2458683.6872679284 0.9971612096 0.0000493863 TESS
2458683.6886568004 0.9973539710 0.0000493898 TESS
2458683.6900456725 0.9987961054 0.0000493882 TESS
2458683.6914345445 0.9973766208 0.0000493901 TESS
2458683.6928234170 0.9971143007 0.0000493818 TESS
2458683.6942122886 0.9974599481 0.0000493926 TESS
2458683.6956011606 0.9972666502 0.0000493905 TESS
2458683.6969900327 0.9973292351 0.0000493892 TESS
2458683.6983789047 0.9973337650 0.0000493900 TESS
2458683.6997677768 0.9973791838 0.0000493942 TESS
2458683.7011566488 0.9973058105 0.0000493852 TESS
2458683.7025455208 0.9974275827 0.0000493883 TESS
2458683.7039343929 0.9975559115 0.0000493886 TESS
2458683.7053232649 0.9974429011 0.0000493872 TESS
2458683.7067121370 0.9973524213 0.0000493876 TESS
2458683.7081010090 0.9974824190 0.0000493894 TESS
2458683.7094898811 0.9973517656 0.0000493825 TESS
2458683.7108787531 0.9976655841 0.0000493891 TESS
2458683.7122676251 0.9975070953 0.0000493861 TESS
2458683.7136564972 0.9974289536 0.0000493896 TESS
2458683.7150453692 0.9975450039 0.0000493847 TESS
2458683.7164342413 0.9976611137 0.0000493892 TESS
2458683.7178231128 0.9977396727 0.0000493874 TESS
2458683.7192119854 0.9977270961 0.0000493902 TESS
2458683.7206008569 0.9975457191 0.0000493831 TESS
2458683.7219897290 0.9975481629 0.0000493855 TESS
2458683.7233786010 0.9978214502 0.0000493911 TESS
2458683.7247674731 0.9974725842 0.0000493787 TESS
2458683.7261563451 0.9976933002 0.0000493862 TESS
2458683.7275452171 0.9977456927 0.0000493876 TESS
2458683.7289340892 0.9976492524 0.0000493808 TESS
2458683.7303229612 0.9977988601 0.0000493858 TESS
2458683.7317118333 0.9977982640 0.0000493819 TESS
2458683.7331007053 0.9977511168 0.0000493844 TESS
2458683.7344895774 0.9978253245 0.0000493844 TESS
2458683.7358784494 0.9979634881 0.0000493877 TESS
2458683.7372673210 0.9980098605 0.0000493870 TESS
2458683.7386561930 0.9978921413 0.0000493860 TESS
2458683.7414339376 0.9979423285 0.0000493824 TESS
2458683.7428228096 0.9979799986 0.0000493897 TESS
2458683.7442116817 0.9979217649 0.0000493820 TESS
2458683.7456005537 0.9980184436 0.0000493840 TESS
2458683.7469894257 0.9980717897 0.0000493883 TESS
2458683.7483782978 0.9980193973 0.0000493833 TESS
2458683.7497671698 0.9980198145 0.0000493839 TESS
2458683.7511560419 0.9980137944 0.0000493831 TESS
2458683.7525449139 0.9980263710 0.0000493842 TESS
2458683.7539337859 1.0001502037 0.0000493818 TESS
2458683.7553226580 0.9982299805 0.0000493862 TESS
2458683.7567115300 0.9981294870 0.0000493832 TESS
2458683.7581004021 0.9981470704 0.0000493830 TESS
2458683.7594892741 0.9982250333 0.0000493852 TESS
2458683.7608781462 0.9982479811 0.0000493895 TESS
2458683.7622670182 0.9980930090 0.0000493830 TESS
2458683.7636558902 0.9982305169 0.0000493825 TESS
2458683.7650447623 0.9981899858 0.0000493803 TESS
2458683.7664336343 0.9983442426 0.0000493866 TESS
2458683.7678225064 0.9983118176 0.0000493842 TESS
2458683.7692113784 0.9983327985 0.0000493813 TESS
2458683.7706002505 0.9983472228 0.0000493883 TESS
2458683.7719891230 0.9984878898 0.0000493913 TESS
2458683.7733779945 0.9982303381 0.0000493820 TESS
2458683.7747668666 0.9984754920 0.0000493856 TESS
2458683.7761557386 0.9984973073 0.0000493837 TESS
2458683.7775446107 0.9984454513 0.0000493861 TESS
2458683.7789334832 0.9982463121 0.0000493802 TESS
2458683.7803223548 0.9983339310 0.0000493792 TESS
2458683.7817112277 0.9983752370 0.0000493811 TESS
2458683.7831000998 0.9984304905 0.0000493842 TESS
2458683.7844889718 0.9984975457 0.0000493839 TESS
2458683.7858778434 0.9985145926 0.0000493845 TESS
2458683.7872667154 0.9984683990 0.0000493835 TESS
2458683.7886555875 0.9985695481 0.0000493834 TESS
2458683.7900444595 0.9986008406 0.0000493823 TESS
2458683.7914333320 0.9984508157 0.0000493786 TESS
2458683.7928222041 0.9985730052 0.0000493831 TESS
2458683.7942110761 0.9984963536 0.0000493842 TESS
2458683.7955999481 0.9985497594 0.0000493814 TESS
2458683.7969888202 0.9984766841 0.0000493822 TESS
2458683.7983776918 0.9984892011 0.0000493805 TESS
2458683.7997665638 0.9986046553 0.0000493859 TESS
2458683.8011554359 0.9985975027 0.0000493814 TESS
2458683.8025443079 0.9985288978 0.0000493797 TESS
2458683.8039331799 0.9985697269 0.0000493857 TESS
2458683.8053220520 0.9986768961 0.0000493870 TESS
2458683.8067109240 0.9985084534 0.0000493822 TESS
2458683.8080997961 0.9986159801 0.0000493810 TESS
2458683.8094886681 0.9985576868 0.0000493841 TESS
2458683.8108775406 0.9985166788 0.0000493838 TESS
2458683.8122664127 0.9984854460 0.0000493776 TESS
2458683.8136552847 0.9985020757 0.0000493799 TESS
2458683.8150441567 0.9986827374 0.0000493880 TESS
2458683.8164330288 0.9986059666 0.0000493858 TESS
2458683.8178219008 0.9985975623 0.0000493849 TESS
2458683.8192107729 0.9983893037 0.0000493761 TESS
2458683.8205996449 0.9985714555 0.0000493831 TESS
2458683.8219885170 0.9986338019 0.0000493868 TESS
2458683.8233773890 0.9983980060 0.0000493820 TESS
2458683.8247662610 0.9984279871 0.0000493776 TESS
2458683.8261551331 0.9985886812 0.0000493795 TESS
2458683.8275440051 0.9990907311 0.0000493967 TESS
2458683.8289328772 0.9985634089 0.0000493850 TESS
2458683.8303217497 0.9986912012 0.0000493902 TESS
2458683.8317106217 0.9984129667 0.0000493781 TESS
2458683.8330994938 0.9983953834 0.0000493785 TESS
2458683.8344883658 0.9984447956 0.0000493862 TESS
2458683.8358772378 0.9984686375 0.0000493867 TESS
2458683.8372661099 0.9984882474 0.0000493814 TESS
2458683.8386549819 0.9986006618 0.0000493836 TESS
2458683.8400438540 0.9983088970 0.0000493750 TESS
2458683.8414327260 0.9984106421 0.0000493826 TESS
2458683.8428215981 0.9983540773 0.0000493772 TESS
2458683.8442104701 0.9984278679 0.0000493797 TESS
2458683.8455993426 0.9984641075 0.0000493815 TESS
2458683.8469882142 0.9983882904 0.0000493805 TESS
2458683.8483770867 0.9984110594 0.0000493802 TESS
2458683.8497659587 0.9984011054 0.0000493783 TESS
2458683.8511548308 0.9984114766 0.0000493809 TESS
2458683.8525437028 0.9984574318 0.0000493903 TESS
2458683.8539325749 0.9983996153 0.0000493804 TESS
2458683.8553214469 0.9984727502 0.0000493828 TESS
2458683.8567103189 0.9983625412 0.0000493809 TESS
2458683.8580991910 0.9983806610 0.0000493834 TESS
2458683.8594880635 0.9982610941 0.0000493755 TESS
2458683.8608769355 0.9984529614 0.0000493874 TESS
2458683.8622658080 0.9982828498 0.0000493796 TESS
2458683.8636546801 0.9982303381 0.0000493792 TESS
2458683.8650435521 0.9983355403 0.0000493811 TESS
2458683.8664324242 0.9983675480 0.0000493849 TESS
2458683.8678212962 0.9983407259 0.0000493790 TESS
2458683.8692101678 0.9985151291 0.0000493862 TESS
2458683.8705990403 0.9982800484 0.0000493800 TESS
2458683.8719879123 0.9983667731 0.0000493830 TESS
2458683.8733767844 0.9984165430 0.0000493925 TESS
2458683.8747656564 0.9983230829 0.0000493842 TESS
2458683.8761545285 0.9983056784 0.0000493844 TESS
2458683.8775434005 0.9983620048 0.0000493899 TESS
2458683.8789322725 0.9982970953 0.0000493829 TESS
2458683.8803211446 0.9982535243 0.0000493868 TESS
2458683.8817100171 0.9983046055 0.0000493848 TESS
2458683.8830988891 0.9982346296 0.0000493850 TESS
2458683.8844877612 0.9983373284 0.0000493834 TESS
2458683.8872655053 0.9982843995 0.0000493804 TESS
2458683.8886543773 0.9983157516 0.0000493860 TESS
2458683.8914321214 0.9983034730 0.0000493846 TESS
2458683.8969876100 0.9983787537 0.0000493817 TESS
2458683.8983764821 0.9985160828 0.0000493879 TESS
2458683.8997653541 0.9983558655 0.0000493852 TESS
2458683.9011542266 0.9983225465 0.0000493849 TESS
2458683.9025430987 0.9982827306 0.0000493829 TESS
2458683.9039319707 0.9984661937 0.0000493911 TESS
2458683.9053208428 0.9982794523 0.0000493851 TESS
2458683.9067097148 0.9983007312 0.0000493805 TESS
2458683.9080985868 0.9983553290 0.0000493829 TESS
2458683.9094874589 0.9985355735 0.0000493892 TESS
2458683.9108763314 0.9982665181 0.0000493791 TESS
2458683.9122652034 0.9985358715 0.0000493890 TESS
2458683.9136540755 0.9984281063 0.0000493828 TESS
2458683.9150429475 0.9983536601 0.0000493817 TESS
2458683.9164318200 0.9984147549 0.0000493877 TESS
2458683.9178206921 0.9984318018 0.0000493837 TESS
2458683.9192095641 0.9985166788 0.0000493894 TESS
2458683.9205984361 0.9984669089 0.0000493813 TESS
2458683.9219873082 0.9984346628 0.0000493842 TESS
2458683.9233761802 0.9986746907 0.0000493932 TESS
2458683.9261539248 0.9985693097 0.0000493844 TESS
2458683.9275427968 0.9985855222 0.0000493842 TESS
2458683.9289316689 0.9985948205 0.0000493930 TESS
2458683.9303205409 0.9986957312 0.0000493885 TESS
2458683.9317094130 0.9985867739 0.0000493865 TESS
2458683.9330982850 0.9985521436 0.0000493822 TESS
2458683.9344871570 0.9985874295 0.0000493843 TESS
2458683.9358760291 0.9986591935 0.0000493845 TESS
2458683.9372649016 0.9987251759 0.0000493845 TESS
2458683.9386537741 0.9986756444 0.0000493894 TESS
2458683.9400426461 0.9986723065 0.0000493823 TESS
2458683.9414315182 0.9985849857 0.0000493868 TESS
2458683.9428203902 0.9987413883 0.0000493851 TESS
2458683.9442092623 0.9987282157 0.0000493829 TESS
2458683.9455981348 0.9988040328 0.0000493866 TESS
2458683.9469870068 0.9987144470 0.0000493836 TESS
2458683.9483758789 0.9988253117 0.0000493906 TESS
2458683.9497647509 0.9989855289 0.0000493913 TESS
2458683.9511536229 0.9989158511 0.0000493941 TESS
2458683.9525424954 0.9989311099 0.0000493844 TESS
2458683.9539313675 0.9988666177 0.0000493828 TESS
2458683.9553202395 0.9989585280 0.0000493897 TESS
2458683.9567091120 0.9991757870 0.0000493922 TESS
2458683.9580979841 0.9990373850 0.0000493851 TESS
2458683.9594868561 0.9990565777 0.0000493833 TESS
2458683.9608757282 0.9990069270 0.0000493838 TESS
2458683.9622646002 0.9990330338 0.0000493846 TESS
2458683.9636534723 0.9990490079 0.0000493817 TESS
2458683.9650423443 0.9990904331 0.0000493869 TESS
2458683.9664312168 0.9992128015 0.0000493869 TESS
2458683.9678200888 0.9990908504 0.0000493874 TESS
2458683.9692089609 0.9991194606 0.0000493868 TESS
2458683.9705978334 0.9991006851 0.0000493832 TESS
2458683.9719867050 0.9992637634 0.0000493860 TESS
2458683.9733755770 0.9992018938 0.0000493818 TESS
2458683.9747644491 0.9992610812 0.0000493884 TESS
2458683.9761533216 0.9991793633 0.0000493846 TESS
2458683.9775421941 0.9992220402 0.0000493838 TESS
2458683.9789310661 0.9991167784 0.0000493839 TESS
2458683.9803199382 1.0000269413 0.0000494051 TESS
2458683.9817088102 0.9992018342 0.0000493825 TESS
2458683.9830976827 0.9992262721 0.0000493855 TESS
2458683.9844865547 0.9993789196 0.0000493878 TESS
2458683.9858754268 0.9993877411 0.0000493880 TESS
2458683.9872642988 0.9993933439 0.0000493920 TESS
2458683.9886531718 0.9994915128 0.0000493900 TESS
2458683.9900420434 0.9992722273 0.0000493832 TESS
2458683.9914309154 0.9994859695 0.0000493902 TESS
2458683.9928197879 0.9992427826 0.0000493820 TESS
2458683.9942086600 0.9993019700 0.0000493892 TESS
2458683.9955975320 0.9993835092 0.0000493915 TESS
2458683.9969864041 0.9992228746 0.0000493832 TESS
2458683.9983752766 0.9992904067 0.0000493844 TESS
2458683.9997641486 0.9992812276 0.0000493855 TESS
2458684.0011530207 0.9992380142 0.0000493861 TESS
2458684.0025418927 0.9992980361 0.0000493879 TESS
2458684.0039307652 0.9994105697 0.0000493886 TESS
2458684.0053196368 0.9993967414 0.0000493869 TESS
2458684.0067085093 0.9993412495 0.0000493861 TESS
2458684.0080973818 0.9993706942 0.0000493871 TESS
2458684.0094862538 0.9991918802 0.0000493861 TESS
2458684.0108751259 0.9993256927 0.0000493865 TESS
2458684.0122639984 0.9992678761 0.0000493851 TESS
2458684.0136528704 0.9991658330 0.0000493878 TESS
2458684.0150417425 0.9991782904 0.0000493878 TESS
2458684.0164306145 0.9992146492 0.0000493878 TESS
2458684.0178194870 0.9993510842 0.0000493893 TESS
2458684.0192083591 0.9992193580 0.0000493858 TESS
2458684.0205972311 0.9991384149 0.0000493869 TESS
2458684.0219861041 0.9992534518 0.0000493890 TESS
2458684.0233749761 0.9992775917 0.0000493905 TESS
2458684.0247638482 0.9991998076 0.0000493876 TESS
2458684.0261527202 0.9992041588 0.0000493885 TESS
2458684.0275415923 0.9990863204 0.0000493897 TESS
2458684.0289304643 0.9990119934 0.0000493864 TESS
2458684.0303193363 0.9991188049 0.0000493867 TESS
2458684.0317082088 0.9989622235 0.0000493898 TESS
2458684.0330970809 0.9990208745 0.0000493864 TESS
2458684.0344859529 0.9988121986 0.0000493844 TESS
2458684.0358748250 0.9989495277 0.0000493886 TESS
2458684.0372636970 0.9988538027 0.0000493852 TESS
2458684.0386525691 0.9988850355 0.0000493866 TESS
2458684.0400414420 0.9988191724 0.0000493882 TESS
2458684.0414303141 0.9988673329 0.0000493900 TESS
2458684.0428191861 0.9987683892 0.0000493858 TESS
2458684.0442080586 0.9988952875 0.0000493882 TESS
2458684.0455969307 0.9988517761 0.0000493933 TESS
2458684.0469858027 0.9986616373 0.0000493868 TESS
2458684.0511524198 0.9986331463 0.0000493874 TESS
2458684.0525412918 0.9987084270 0.0000493878 TESS
2458684.0539301638 0.9985420108 0.0000493855 TESS
2458684.0553190359 0.9985533357 0.0000493845 TESS
2458684.0567079084 0.9986974001 0.0000493935 TESS
2458684.0580967804 0.9985467792 0.0000493914 TESS
2458684.0594856525 0.9984817505 0.0000493884 TESS
2458684.0608745250 0.9985549450 0.0000493963 TESS
2458684.0622633970 0.9984626174 0.0000493869 TESS
2458684.0636522691 0.9985021949 0.0000493910 TESS
2458684.0650411416 0.9984427094 0.0000493884 TESS
2458684.0664300136 0.9983425140 0.0000493903 TESS
2458684.0678188861 0.9984267354 0.0000493893 TESS
2458684.0692077582 0.9981751442 0.0000493877 TESS
2458684.0705966302 0.9982759356 0.0000493867 TESS
2458684.0719855027 0.9983747005 0.0000493906 TESS
2458684.0733743748 0.9983345866 0.0000493954 TESS
2458684.0747632468 0.9982138872 0.0000493904 TESS
2458684.0761521198 0.9982111454 0.0000493862 TESS
2458684.0775409918 0.9982992411 0.0000493928 TESS
2458684.0789298634 0.9981125593 0.0000493893 TESS
2458684.0803187359 0.9981269836 0.0000493853 TESS
2458684.0817076080 0.9981046319 0.0000493863 TESS
2458684.0830964805 0.9979889989 0.0000493849 TESS
2458684.0844853525 0.9980257750 0.0000493873 TESS
2458684.0858742245 0.9981447458 0.0000493897 TESS
2458684.0872630971 0.9979447722 0.0000493859 TESS
2458684.0886519691 0.9980934262 0.0000493905 TESS
2458684.0900408411 0.9980105162 0.0000493927 TESS
2458684.0914297136 0.9981605411 0.0000493977 TESS
2458684.0928185857 0.9978814721 0.0000493903 TESS
2458684.0942074582 0.9980263114 0.0000493887 TESS
2458684.0955963302 0.9980047941 0.0000493916 TESS
2458684.0969852023 0.9980023503 0.0000493909 TESS
2458684.0997629468 0.9998289943 0.0000493911 TESS
2458684.1011518198 0.9979600310 0.0000493928 TESS
2458684.1025406914 0.9979395866 0.0000493923 TESS
2458684.1039295634 0.9979295135 0.0000493868 TESS
2458684.1053184359 0.9978808165 0.0000493902 TESS
