time,flux,flux_e
2458955.797148834,1.0001683235168457,0.00014620006550103426
2458955.798537746,1.0000947713851929,0.00014621179434470832
2458955.799926658,0.9998093247413635,0.0001461887004552409
2458955.8013155703,0.9998914003372192,0.00014618133718613535
2458955.8027044823,0.999991774559021,0.00014623513561673462
2458955.804093395,0.9998375773429871,0.00014614923566114157
2458955.805482307,1.0002470016479492,0.00014623894821852446
2458955.806871219,1.0001624822616577,0.0001462502114009112
2458955.808260131,1.0000070333480835,0.00014622735034208745
2458955.8096490433,0.9997571110725403,0.00014613644452765584
2458955.8110379553,0.9999086856842041,0.00014622884918935597
2458955.8124268674,0.9998538494110107,0.00014616776024922729
2458955.8138157795,0.99996417760849,0.00014616541739087552
2458955.8152046916,0.9997593760490417,0.0001461617212044075
2458955.8165936037,0.9999538660049438,0.000146194186527282
2458955.817982516,0.9999518990516663,0.00014620643923990428
2458955.819371428,0.9997636079788208,0.00014621375885326415
2458955.82076034,1.0001187324523926,0.0001462496438762173
2458955.822149252,1.0001771450042725,0.00014621016453020275
2458955.823538164,1.0001300573349,0.0001462103973608464
2458955.824927076,1.0001838207244873,0.00014619277499150485
2458955.8263159883,0.9996464848518372,0.0001462071668356657
2458955.8277049004,0.9997918605804443,0.00014619073772337288
2458955.829093812,1.0001922845840454,0.0001462103973608464
2458955.830482724,1.000218391418457,0.00014622468734160066
2458955.831871636,1.0000529289245605,0.0001462245563743636
2458955.8332605483,0.9998992681503296,0.0001461972133256495
2458955.8346494604,0.9999693632125854,0.00014625278708990663
2458955.836038372,1.0001604557037354,0.00014622329035773873
2458955.837427284,1.0000907182693481,0.00014619513240177184
2458955.838816196,1.0002450942993164,0.00014619123248849064
2458955.8402051083,0.9998941421508789,0.00014619954163208604
2458955.84159402,0.9996869564056396,0.00014615761756431311
2458955.842982932,0.9999438524246216,0.00014620271394960582
2458955.844371844,0.9998503923416138,0.0001461732608731836
2458955.8457607557,0.9999463558197021,0.00014620232104789466
2458955.847149668,1.000213861465454,0.00014620294678024948
2458955.8485385794,1.000331163406372,0.00014621022273786366
2458955.8499274915,0.9996957778930664,0.00014617691340390593
2458955.8513164036,0.9999268054962158,0.00014619830471929163
2458955.852705315,0.9997528791427612,0.00014620722504332662
2458955.8540942273,0.999864935874939,0.00014618641580455005
2458955.855483139,1.0001617670059204,0.00014618359273299575
2458955.856872051,1.0003451108932495,0.00014619478315580636
2458955.8582609626,0.9998857975006104,0.00014624280447605997
2458955.8596498747,0.9999845027923584,0.00014619833382312208
2458955.8610387864,0.9998618960380554,0.00014615575491916388
2458955.8624276984,0.9999229907989502,0.00014617081615142524
2458955.86381661,0.9998903274536133,0.00014615226245950907
2458955.865205522,0.9999299645423889,0.00014620799629483372
2458955.866594434,0.9999303817749023,0.00014617774286307395
2458955.867983346,0.99966961145401,0.00014621838636230677
2458955.8693722575,1.0001775026321411,0.00014622509479522705
2458955.870761169,0.99993896484375,0.00014624277537222952
2458955.872150081,1.0000847578048706,0.0001462404034100473
2458955.873538993,0.999973714351654,0.00014622893650084734
2458955.8749279045,1.0000211000442505,0.00014618919522035867
2458955.8763168165,1.0000468492507935,0.00014625117182731628
2458955.877705728,0.9997096657752991,0.00014622438175138086
2458955.87909464,0.9999979138374329,0.0001462057261960581
2458955.8804835514,0.9998623132705688,0.00014620898582506925
2458955.8818724635,1.000605583190918,0.00014621482114307582
2458955.883261375,0.9998003244400024,0.0001461715582991019
2458955.8846502868,0.9998675584793091,0.00014615028339903802
2458955.886039199,1.0003670454025269,0.0001462483633076772
2458955.8874281105,1.0001657009124756,0.00014618101704400033
2458955.888817022,1.0000197887420654,0.00014623094466514885
2458955.8902059337,1.0002676248550415,0.0001462219370296225
2458955.8915948453,0.999903678894043,0.00014617250417359173
2458955.892983757,1.000077247619629,0.00014621981244999915
2458955.894372669,1.000331997871399,0.0001462147629354149
2458955.8957615807,1.0001022815704346,0.0001462293294025585
2458955.8971504923,0.9998270273208618,0.00014619732974097133
2458955.898539404,1.0000085830688477,0.0001461778156226501
2458955.8999283155,0.999775767326355,0.00014621182344853878
2458955.901317227,0.9997067451477051,0.00014615122927352786
2458955.902706139,1.0001509189605713,0.00014620830188505352
2458955.9040950504,1.0001899003982544,0.00014625089534092695
2458955.9054839625,1.0001510381698608,0.00014620671572629362
2458955.906872874,1.0000156164169312,0.00014619881403632462
2458955.9082617853,0.9999023079872131,0.0001462141372030601
2458955.9096506974,0.9999051094055176,0.00014622032176703215
2458955.911039609,0.9999037981033325,0.0001462041400372982
2458955.9124285206,0.9998145699501038,0.0001461928040953353
2458955.9138174322,1.000181794166565,0.00014621227455791086
2458955.9152063434,1.0001380443572998,0.0001462184445699677
2458955.9165952555,1.0001065731048584,0.00014619756257161498
2458955.9179841666,0.9997922778129578,0.00014623401511926204
2458955.9193730787,1.000182032585144,0.00014620587171521038
2458955.92076199,1.0000675916671753,0.0001461940264562145
2458955.9221509015,0.9999368190765381,0.00014617737906519324
2458955.923539813,0.9997528791427612,0.0001461724896216765
2458955.9249287248,0.9997757077217102,0.00014618909335695207
2458955.9263176364,0.9997532963752747,0.00014618420391343534
2458955.927706548,0.9997297525405884,0.0001461685897083953
2458955.9290954596,1.000080943107605,0.00014620240835938603
2458955.9304843713,1.0001789331436157,0.00014621717855334282
2458955.9318732824,1.0001170635223389,0.00014619913417845964
2458955.933262194,0.9997705817222595,0.00014616087719332427
2458955.9346511057,1.0002297163009644,0.0001461823849240318
2458955.9360400173,0.9998977184295654,0.00014615492545999587
2458955.937428929,1.0000505447387695,0.0001462592335883528
2458955.9388178405,1.0000505447387695,0.00014621556329075247
2458955.940206752,1.000228762626648,0.0001462484069634229
2458955.9415956633,0.9999651312828064,0.00014619463763665408
2458955.942984575,1.0000298023223877,0.00014618757995776832
2458955.9443734866,1.0003221035003662,0.0001462126092519611
2458955.9457623977,0.9997762441635132,0.00014618625573348254
2458955.9471513093,1.0001169443130493,0.00014620956790167838
2458955.948540221,0.999829888343811,0.00014619565627072006
2458955.9499291326,0.999970018863678,0.00014620801084674895
2458955.9513180437,0.9999706745147705,0.0001462370273657143
2458955.9527069554,1.0002140998840332,0.00014622490562032908
2458955.954095867,0.9996622204780579,0.00014621317677665502
2458955.9554847786,1.0000971555709839,0.0001462161453673616
2458955.95687369,0.9999529719352722,0.00014618979184888303
2458955.9582626014,0.9998269081115723,0.0001462009095121175
2458955.9596515126,0.9999930262565613,0.00014617739361710846
2458955.961040424,0.9996590614318848,0.0001461592473788187
2458955.962429336,1.000213623046875,0.00014619433204643428
2458955.963818247,0.9999270439147949,0.00014621097943745553
2458955.9652071586,1.0000172853469849,0.00014619503053836524
2458955.96659607,1.0001133680343628,0.0001462389773223549
2458955.9679849814,0.9999685287475586,0.00014620594447478652
2458955.969373893,1.000122308731079,0.00014620769070461392
2458955.970762804,1.0001468658447266,0.00014618979184888303
2458955.972151716,0.9997507333755493,0.00014613624080084264
2458955.9735406274,0.9998770952224731,0.00014617398846894503
2458955.9749295386,1.000017523765564,0.00014621026639360934
2458955.97631845,0.9996436238288879,0.00014620984438806772
2458955.9777073613,0.999896228313446,0.00014619939611293375
2458955.979096273,1.00007164478302,0.00014619191642850637
2458955.980485184,0.9998411536216736,0.00014625690528191626
2458955.9818740957,1.0000370740890503,0.00014619632565882057
2458955.9832630074,0.9998731017112732,0.00014619709691032767
2458955.9846519185,0.9997351765632629,0.00014620425645262003
2458955.98604083,1.0001366138458252,0.0001461707433918491
2458955.9874297413,0.9997560381889343,0.00014618760906159878
2458955.988818653,0.9997884035110474,0.00014624539471697062
2458955.990207564,0.9995797276496887,0.00014620610454585403
2458955.9915964752,0.9999362826347351,0.00014616215776186436
2458955.992985387,0.9999874234199524,0.00014618784189224243
2458955.994374298,0.9998899102210999,0.00014626728079747409
2458955.9957632096,0.99983149766922,0.00014620678848586977
